/****************************************************************
*   Posicion inicial 320,0,-70,0,180,90                         *
*   Movimiento realizado: 320,0,50 + 300,100,120 + 320,0,-70    *
*                                                               *
*   SIM stiffness="0" damping="0.5" frictionloss="0.5"          *
****************************************************************/

ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.29405e-06	3.11144	-2.17636	-1.09782e-07	-0.00291359	0.0019424	180	0	0.00219604	256.34	7.19749e-07	1555.72	200.462	0	-1088.18	180	0	-0.000108427	123.001	0	-2.15822	235.999	0	-1.14222e-07	12245
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.29302e-06	3.11144	-2.17636	-1.09577e-07	-0.00291359	0.0019424	180	0	0.00219535	256.34	7.19881e-07	1555.72	200.462	0	-1088.18	180	0	-0.000108225	123.001	0	-2.15822	235.999	0	-4.4198e-08	12281
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.2928e-06	3.11144	-2.17636	-1.0869e-07	-0.00291359	0.0019424	180	0	0.0021952	256.34	7.19e-07	1555.72	200.462	0	-1088.18	180	0	-0.000107348	123.001	0	-2.15822	235.999	0	1.23809e-07	12317
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.29077e-06	3.11144	-2.17636	-1.09687e-07	-0.0029136	0.0019424	180	0	0.00219385	256.34	7.22135e-07	1555.72	200.462	0	-1088.18	180	0	-0.000108333	123.001	0	-2.15822	235.999	0	-1.44202e-08	12359
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.29077e-06	3.11144	-2.17636	-1.09687e-07	-0.0029136	0.0019424	180	0	0.00219385	256.34	7.22135e-07	1555.72	200.462	0	-1088.18	180	0	-0.000108333	123.001	0	-2.15822	235.999	0	-1.44202e-08	12400
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.29058e-06	3.11144	-2.17636	-1.08967e-07	-0.00291359	0.0019424	180	0	0.00219372	256.34	7.19471e-07	1555.72	200.462	0	-1088.18	180	0	-0.000107622	123.001	0	-2.15822	235.999	0	1.06597e-07	12425
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28949e-06	3.11144	-2.17635	-1.09189e-07	-0.00291362	0.00194241	180	0	0.00219299	256.34	-3.88962e-07	1555.72	200.462	0	-1088.18	180	0	-0.000107841	123.001	0	-2.15824	235.999	0	7.82783e-08	12467
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28879e-06	3.11141	-2.17636	-1.08952e-07	-0.00291359	0.0019424	180	0	0.00219253	256.34	1.0153e-07	1555.7	200.462	0	-1088.18	180	0	-0.000107606	123.001	0	-2.15822	235.999	0	1.35726e-07	12506
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28879e-06	3.11141	-2.17636	-1.08952e-07	-0.00291359	0.0019424	180	0	0.00219253	256.34	1.0153e-07	1555.7	200.462	0	-1088.18	180	0	-0.000107606	123.001	0	-2.15822	235.999	0	1.35726e-07	12545
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28722e-06	3.11144	-2.17636	-1.09686e-07	-0.00291359	0.00194239	180	0	0.00219148	256.34	-1.19366e-06	1555.72	200.462	0	-1088.18	180	0	-0.000108332	123.001	0	-2.15821	235.999	0	6.7226e-09	12585
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28602e-06	3.11144	-2.17636	-1.09923e-07	-0.00291359	0.0019424	180	0	0.00219068	256.34	7.18137e-07	1555.72	200.462	0	-1088.18	180	0	-0.000108566	123.001	0	-2.15822	235.999	0	2.31168e-08	12625
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28512e-06	3.11144	-2.17635	-1.101e-07	-0.00291361	0.00194241	180	0	0.00219008	256.34	-1.13671e-07	1555.72	200.462	0	-1088.18	180	0	-0.000108741	123.001	0	-2.15823	235.999	0	2.25678e-09	12663
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28436e-06	3.11144	-2.17636	-1.1032e-07	-0.00291358	0.00194238	180	0	0.00218957	256.34	1.80503e-07	1555.72	200.462	0	-1088.18	180	0	-0.000108958	123.001	0	-2.1582	235.999	0	-5.5062e-08	12705
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28436e-06	3.11144	-2.17636	-1.1032e-07	-0.00291358	0.00194238	180	0	0.00218957	256.34	1.80503e-07	1555.72	200.462	0	-1088.18	180	0	-0.000108958	123.001	0	-2.1582	235.999	0	-5.5062e-08	12739
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28306e-06	3.1114	-2.17636	-1.11016e-07	-0.00291356	0.00194238	180	0	0.0021887	256.34	5.63794e-07	1555.7	200.462	0	-1088.18	180	0	-0.000109645	123.001	0	-2.15819	235.999	0	-1.64477e-07	12778
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28266e-06	3.11141	-2.17635	-1.10574e-07	-0.00291361	0.00194241	180	0	0.00218844	256.34	-2.82901e-07	1555.7	200.462	0	-1088.18	180	0	-0.000109209	123.001	0	-2.15823	235.999	0	-5.34528e-08	12819
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28268e-06	3.11144	-2.17636	-1.09952e-07	-0.00291359	0.0019424	180	0	0.00218845	256.34	-9.28628e-09	1555.72	200.462	0	-1088.18	180	0	-0.000108595	123.001	0	-2.15822	235.999	0	5.02473e-08	12858
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.2826e-06	3.11144	-2.17636	-1.10048e-07	-0.00291359	0.00194239	180	0	0.0021884	256.34	1.06405e-07	1555.72	200.462	0	-1088.18	180	0	-0.000108689	123.001	0	-2.15821	235.999	0	2.8087e-08	12896
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28167e-06	3.11144	-2.17635	-1.10356e-07	-0.00291361	0.0019424	180	0	0.00218778	256.34	-1.59479e-07	1555.72	200.462	0	-1088.18	180	0	-0.000108994	123.001	0	-2.15823	235.999	0	-6.02726e-09	12938
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.28072e-06	3.11144	-2.17635	-1.10704e-07	-0.00291362	0.00194241	180	0	0.00218715	256.34	-2.90472e-07	1555.72	200.462	0	-1088.18	180	0	-0.000109337	123.001	0	-2.15823	235.999	0	-5.30962e-08	12976
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27986e-06	3.11144	-2.17636	-1.11012e-07	-0.00291359	0.00194239	180	0	0.00218657	256.34	7.00662e-08	1555.72	200.462	0	-1088.18	180	0	-0.000109642	123.001	0	-2.15822	235.999	0	-9.52493e-08	13018
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27935e-06	3.11144	-2.17636	-1.10762e-07	-0.00291358	0.00194239	180	0	0.00218623	256.34	1.56997e-07	1555.72	200.462	0	-1088.18	180	0	-0.000109395	123.001	0	-2.15821	235.999	0	-1.30162e-08	13060
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27935e-06	3.11144	-2.17636	-1.10762e-07	-0.00291358	0.00194239	180	0	0.00218623	256.34	1.56997e-07	1555.72	200.462	0	-1088.18	180	0	-0.000109395	123.001	0	-2.15821	235.999	0	-1.30162e-08	13100
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27869e-06	3.11144	-2.17636	-1.10911e-07	-0.00291358	0.00194239	180	0	0.0021858	256.34	1.81078e-07	1555.72	200.462	0	-1088.18	180	0	-0.000109542	123.001	0	-2.15821	235.999	0	-2.94678e-08	13141
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27859e-06	3.11144	-2.17636	-1.10764e-07	-0.0029136	0.0019424	180	0	0.00218573	256.34	-2.05771e-07	1555.72	200.462	0	-1088.18	180	0	-0.000109397	123.001	0	-2.15822	235.999	0	-2.99666e-08	13181
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27692e-06	3.11141	-2.17636	-1.11797e-07	-0.00291358	0.00194239	180	0	0.00218461	256.34	1.90451e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110417	123.001	0	-2.15821	235.999	0	-1.5638e-07	13218
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.277e-06	3.11144	-2.17636	-1.11235e-07	-0.00291359	0.00194239	180	0	0.00218467	256.34	6.15422e-08	1555.72	200.462	0	-1088.18	180	0	-0.000109862	123.001	0	-2.15821	235.999	0	-5.47548e-08	13259
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.277e-06	3.11144	-2.17636	-1.11235e-07	-0.00291359	0.00194239	180	0	0.00218467	256.34	6.15422e-08	1555.72	200.462	0	-1088.18	180	0	-0.000109862	123.001	0	-2.15821	235.999	0	-5.47548e-08	13290
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27648e-06	3.11141	-2.17635	-1.11352e-07	-0.00291361	0.0019424	180	0	0.00218432	256.34	-1.72134e-07	1555.7	200.462	0	-1088.18	180	0	-0.000109977	123.001	0	-2.15823	235.999	0	-6.85997e-08	13332
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27612e-06	3.11141	-2.17636	-1.11253e-07	-0.00291359	0.00194239	180	0	0.00218408	256.34	1.33102e-07	1555.7	200.462	0	-1088.18	180	0	-0.000109879	123.001	0	-2.15821	235.999	0	-4.30914e-08	13366
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27597e-06	3.11144	-2.17636	-1.11131e-07	-0.00291358	0.00194238	180	0	0.00218398	256.34	2.00839e-08	1555.72	200.462	0	-1088.18	180	0	-0.000109759	123.001	0	-2.1582	235.999	0	-2.97424e-08	13399
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27527e-06	3.11144	-2.17636	-1.1118e-07	-0.00291358	0.00194239	180	0	0.00218352	256.34	1.42366e-07	1555.72	200.462	0	-1088.18	180	0	-0.000109808	123.001	0	-2.15821	235.999	0	1.05149e-08	13437
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27527e-06	3.11144	-2.17636	-1.1118e-07	-0.00291358	0.00194239	180	0	0.00218352	256.34	1.42366e-07	1555.72	200.462	0	-1088.18	180	0	-0.000109808	123.001	0	-2.15821	235.999	0	1.05149e-08	13481
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27415e-06	3.11144	-2.17636	-1.12066e-07	-0.0029136	0.0019424	180	0	0.00218277	256.34	-9.66999e-08	1555.72	200.462	0	-1088.18	180	0	-0.000110682	123.001	0	-2.15822	235.999	0	-1.39085e-07	13517
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27443e-06	3.11144	-2.17636	-1.11298e-07	-0.00291359	0.00194239	180	0	0.00218295	256.34	5.55477e-08	1555.72	200.462	0	-1088.18	180	0	-0.000109924	123.001	0	-2.15822	235.999	0	1.16671e-08	13554
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27418e-06	3.11144	-2.17635	-1.11111e-07	-0.00291361	0.0019424	180	0	0.00218279	256.34	-2.00495e-07	1555.72	200.462	0	-1088.18	180	0	-0.000109739	123.001	0	-2.15823	235.999	0	6.96441e-08	13596
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27368e-06	3.11144	-2.17635	-1.11533e-07	-0.00291361	0.0019424	180	0	0.00218245	256.34	-1.55979e-07	1555.72	200.462	0	-1088.18	180	0	-0.000110156	123.001	0	-2.15823	235.999	0	-2.87787e-08	13639
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27368e-06	3.11144	-2.17635	-1.11533e-07	-0.00291361	0.0019424	180	0	0.00218245	256.34	-1.55979e-07	1555.72	200.462	0	-1088.18	180	0	-0.000110156	123.001	0	-2.15823	235.999	0	-2.87787e-08	13677
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27287e-06	3.1114	-2.17636	-1.11899e-07	-0.00291357	0.00194238	180	0	0.00218192	256.34	4.42949e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110518	123.001	0	-2.1582	235.999	0	-5.35082e-08	13714
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27293e-06	3.11141	-2.17636	-1.11538e-07	-0.00291358	0.00194239	180	0	0.00218195	256.34	2.52818e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110161	123.001	0	-2.15821	235.999	0	1.25717e-08	13752
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27269e-06	3.11141	-2.17636	-1.11759e-07	-0.00291359	0.00194239	180	0	0.0021818	256.34	1.37727e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110379	123.001	0	-2.15821	235.999	0	-5.5037e-08	13792
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27269e-06	3.11141	-2.17636	-1.11759e-07	-0.00291359	0.00194239	180	0	0.0021818	256.34	1.37727e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110379	123.001	0	-2.15821	235.999	0	-5.5037e-08	13834
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27203e-06	3.11144	-2.17635	-1.1188e-07	-0.00291361	0.0019424	180	0	0.00218135	256.34	-1.95486e-07	1555.72	200.462	0	-1088.18	180	0	-0.000110499	123.001	0	-2.15823	235.999	0	-2.01194e-08	13875
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27088e-06	3.11141	-2.17636	-1.12847e-07	-0.00291357	0.00194238	180	0	0.00218059	256.34	4.13697e-07	1555.7	200.462	0	-1088.18	180	0	-0.000111454	123.001	0	-2.1582	235.999	0	-1.75621e-07	13914
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27125e-06	3.11144	-2.17636	-1.12036e-07	-0.00291359	0.0019424	180	0	0.00218083	256.34	-7.27639e-08	1555.72	200.462	0	-1088.18	180	0	-0.000110653	123.001	0	-2.15822	235.999	0	-9.09809e-09	13954
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.2714e-06	3.11141	-2.17636	-1.1154e-07	-0.00291358	0.00194239	180	0	0.00218093	256.34	2.79899e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110163	123.001	0	-2.15821	235.999	0	9.70311e-08	13990
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.2714e-06	3.11141	-2.17636	-1.1154e-07	-0.00291358	0.00194239	180	0	0.00218093	256.34	2.79899e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110163	123.001	0	-2.15821	235.999	0	9.70311e-08	14027
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27097e-06	3.11144	-2.17636	-1.12183e-07	-0.00291356	0.00194237	180	0	0.00218065	256.34	3.96969e-07	1555.72	200.462	0	-1088.18	180	0	-0.000110798	123.001	0	-2.15819	235.999	0	-6.14741e-08	14069
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.2708e-06	3.11141	-2.17635	-1.12029e-07	-0.00291361	0.00194241	180	0	0.00218053	256.34	-2.48391e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110646	123.001	0	-2.15823	235.999	0	-1.25453e-08	14104
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27028e-06	3.11141	-2.17636	-1.12281e-07	-0.00291358	0.00194239	180	0	0.00218018	256.34	1.92306e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110894	123.001	0	-2.15821	235.999	0	-2.62625e-08	14146
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27092e-06	3.11141	-2.17635	-1.11381e-07	-0.00291361	0.00194241	180	0	0.00218061	256.34	-2.7357e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110006	123.001	0	-2.15823	235.999	0	1.29731e-07	14186
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.27092e-06	3.11141	-2.17635	-1.11381e-07	-0.00291361	0.00194241	180	0	0.00218061	256.34	-2.7357e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110006	123.001	0	-2.15823	235.999	0	1.29731e-07	14227
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26984e-06	3.11141	-2.17635	-1.12338e-07	-0.0029136	0.0019424	180	0	0.00217989	256.34	-1.17491e-07	1555.7	200.462	0	-1088.18	180	0	-0.000110951	123.001	0	-2.15823	235.999	0	-1.93336e-08	14266
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26914e-06	3.11144	-2.17636	-1.12861e-07	-0.00291358	0.00194239	180	0	0.00217943	256.34	1.42972e-07	1555.72	200.462	0	-1088.18	180	0	-0.000111468	123.001	0	-2.15821	235.999	0	-9.59476e-08	14303
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26955e-06	3.11144	-2.17636	-1.12097e-07	-0.00291359	0.0019424	180	0	0.0021797	256.34	2.81769e-08	1555.72	200.462	0	-1088.18	180	0	-0.000110713	123.001	0	-2.15822	235.999	0	6.76e-08	14346
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26807e-06	3.11144	-2.17636	-1.12753e-07	-0.00291357	0.00194238	180	0	0.00217872	256.34	4.31481e-07	1555.72	200.462	0	-1088.18	180	0	-0.000111361	123.001	0	-2.1582	235.999	0	8.09637e-08	14373
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26938e-06	3.11144	-2.17636	-1.12706e-07	-0.00291359	0.00194239	180	0	0.00217959	256.34	7.55585e-08	1555.72	200.462	0	-1088.18	180	0	-0.000111314	123.001	0	-2.15821	235.999	0	-1.11756e-07	14409
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.2698e-06	3.11141	-2.17636	-1.11492e-07	-0.0029136	0.0019424	180	0	0.00217987	256.34	6.45233e-08	1555.7	200.462	0	-1088.18	180	0	-0.000110116	123.001	0	-2.15822	235.999	0	1.79904e-07	14451
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26946e-06	3.11141	-2.17635	-1.11912e-07	-0.00291361	0.00194241	180	0	0.00217964	256.34	-3.085e-07	1555.7	200.462	0	-1088.18	180	0	-0.00011053	123.001	0	-2.15823	235.999	0	9.29659e-08	14487
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26844e-06	3.11144	-2.17635	-1.12712e-07	-0.00291362	0.00194241	180	0	0.00217896	256.34	-4.90413e-07	1555.72	200.462	0	-1088.18	180	0	-0.00011132	123.001	0	-2.15824	235.999	0	-8.55303e-09	14529
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26875e-06	3.11144	-2.17636	-1.12117e-07	-0.00291359	0.00194239	180	0	0.00217917	256.34	2.80254e-08	1555.72	200.462	0	-1088.18	180	0	-0.000110733	123.001	0	-2.15822	235.999	0	1.16945e-07	14571
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26875e-06	3.11144	-2.17636	-1.12117e-07	-0.00291359	0.00194239	180	0	0.00217917	256.34	2.80254e-08	1555.72	200.462	0	-1088.18	180	0	-0.000110733	123.001	0	-2.15822	235.999	0	1.16945e-07	14606
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26874e-06	3.11141	-2.17636	-1.11928e-07	-0.0029136	0.0019424	180	0	0.00217916	256.34	3.16999e-08	1555.7	200.462	0	-1088.18	180	0	-0.000110547	123.001	0	-2.15822	235.999	0	1.6571e-07	14645
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26795e-06	3.11141	-2.17636	-1.12736e-07	-0.00291358	0.00194238	180	0	0.00217863	256.34	3.34596e-07	1555.7	200.462	0	-1088.18	180	0	-0.000111344	123.001	0	-2.15821	235.999	0	3.08814e-08	14686
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26776e-06	3.11141	-2.17636	-1.12847e-07	-0.00291359	0.00194239	180	0	0.00217851	256.34	1.56893e-07	1555.7	200.462	0	-1088.18	180	0	-0.000111454	123.001	0	-2.15821	235.999	0	1.82453e-08	14732
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26776e-06	3.11141	-2.17636	-1.12847e-07	-0.00291359	0.00194239	180	0	0.00217851	256.34	1.56893e-07	1555.7	200.462	0	-1088.18	180	0	-0.000111454	123.001	0	-2.15821	235.999	0	1.82453e-08	14770
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26808e-06	3.11144	-2.17636	-1.125e-07	-0.00291358	0.00194239	180	0	0.00217872	256.34	2.33516e-07	1555.72	200.462	0	-1088.18	180	0	-0.000111111	123.001	0	-2.15821	235.999	0	6.94349e-08	14809
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.2675e-06	3.11141	-2.17636	-1.12963e-07	-0.00291358	0.00194238	180	0	0.00217833	256.34	2.95265e-07	1555.7	200.462	0	-1088.18	180	0	-0.000111569	123.001	0	-2.15821	235.999	0	7.37152e-09	14843
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26694e-06	3.11144	-2.17635	-1.13394e-07	-0.00291361	0.0019424	180	0	0.00217796	256.34	-1.91838e-07	1555.72	200.462	0	-1088.18	180	0	-0.000111994	123.001	0	-2.15823	235.999	0	-4.48466e-08	14880
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26732e-06	3.11144	-2.17636	-1.13287e-07	-0.00291357	0.00194238	180	0	0.00217821	256.34	4.06587e-07	1555.72	200.462	0	-1088.18	180	0	-0.000111888	123.001	0	-2.1582	235.999	0	-6.86369e-08	14921
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26732e-06	3.11144	-2.17636	-1.13287e-07	-0.00291357	0.00194238	180	0	0.00217821	256.34	4.06587e-07	1555.72	200.462	0	-1088.18	180	0	-0.000111888	123.001	0	-2.1582	235.999	0	-6.86369e-08	14965
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26665e-06	3.11141	-2.17636	-1.13742e-07	-0.00291358	0.00194238	180	0	0.00217776	256.34	3.41593e-07	1555.7	200.462	0	-1088.18	180	0	-0.000112337	123.001	0	-2.1582	235.999	0	-1.18897e-07	15007
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26629e-06	3.11141	-2.17635	-1.13845e-07	-0.00291361	0.0019424	180	0	0.00217753	256.34	-7.2659e-08	1555.7	200.462	0	-1088.18	180	0	-0.00011244	123.001	0	-2.15823	235.999	0	-1.00695e-07	15040
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26692e-06	3.11144	-2.17635	-1.13167e-07	-0.00291361	0.00194241	180	0	0.00217795	256.34	-3.18257e-07	1555.72	200.462	0	-1088.18	180	0	-0.00011177	123.001	0	-2.15823	235.999	0	1.24453e-08	15085
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.2676e-06	3.11141	-2.17636	-1.12444e-07	-0.00291358	0.00194238	180	0	0.0021784	256.34	4.0165e-07	1555.7	200.462	0	-1088.18	180	0	-0.000111055	123.001	0	-2.1582	235.999	0	1.40778e-07	15122
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.2676e-06	3.11141	-2.17636	-1.12444e-07	-0.00291358	0.00194238	180	0	0.0021784	256.34	4.0165e-07	1555.7	200.462	0	-1088.18	180	0	-0.000111055	123.001	0	-2.1582	235.999	0	1.40778e-07	15161
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.2663e-06	3.11141	-2.17636	-1.13458e-07	-0.0029136	0.0019424	180	0	0.00217753	256.34	-1.06294e-07	1555.7	200.462	0	-1088.18	180	0	-0.000112057	123.001	0	-2.15822	235.999	0	1.72977e-08	15192
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26527e-06	3.11141	-2.17636	-1.14555e-07	-0.0029136	0.0019424	180	0	0.00217685	256.34	-1.1498e-07	1555.7	200.462	0	-1088.18	180	0	-0.00011314	123.001	0	-2.15822	235.999	0	-1.66518e-07	15228
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26724e-06	3.11144	-2.17636	-1.12356e-07	-0.00291358	0.00194238	180	0	0.00217816	256.34	2.15302e-08	1555.72	200.462	0	-1088.18	180	0	-0.000110969	123.001	0	-2.1582	235.999	0	2.10306e-07	15267
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26652e-06	3.11141	-2.17635	-1.12963e-07	-0.00291361	0.00194241	180	0	0.00217768	256.34	-1.38123e-07	1555.7	200.462	0	-1088.18	180	0	-0.000111569	123.001	0	-2.15823	235.999	0	1.34214e-07	15308
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26652e-06	3.11141	-2.17635	-1.12963e-07	-0.00291361	0.00194241	180	0	0.00217768	256.34	-1.38123e-07	1555.7	200.462	0	-1088.18	180	0	-0.000111569	123.001	0	-2.15823	235.999	0	1.34214e-07	15345
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26622e-06	3.11144	-2.17635	-1.13298e-07	-0.00291362	0.00194241	180	0	0.00217748	256.34	-3.88668e-07	1555.72	200.462	0	-1088.18	180	0	-0.000111899	123.001	0	-2.15823	235.999	0	7.83791e-08	15386
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.2655e-06	3.11144	-2.17635	-1.14229e-07	-0.00291361	0.00194241	180	0	0.002177	256.34	-2.8852e-07	1555.72	200.462	0	-1088.18	180	0	-0.000112819	123.001	0	-2.15823	235.999	0	-1.03224e-07	15424
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26552e-06	3.11141	-2.17636	-1.14121e-07	-0.00291359	0.00194239	180	0	0.00217701	256.34	1.28616e-07	1555.7	200.462	0	-1088.18	180	0	-0.000112713	123.001	0	-2.15821	235.999	0	-6.93398e-08	15469
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26552e-06	3.11141	-2.17636	-1.14121e-07	-0.00291359	0.00194239	180	0	0.00217701	256.34	1.28616e-07	1555.7	200.462	0	-1088.18	180	0	-0.000112713	123.001	0	-2.15821	235.999	0	-6.93398e-08	15504
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26589e-06	3.11144	-2.17635	-1.1361e-07	-0.00291361	0.0019424	180	0	0.00217726	256.34	-2.07867e-07	1555.72	200.462	0	-1088.18	180	0	-0.000112208	123.001	0	-2.15823	235.999	0	3.67866e-08	15543
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26553e-06	3.11141	-2.17636	-1.13856e-07	-0.0029136	0.0019424	180	0	0.00217702	256.34	-1.04291e-07	1555.7	200.462	0	-1088.18	180	0	-0.00011245	123.001	0	-2.15822	235.999	0	1.92293e-08	15585
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26541e-06	3.11144	-2.17635	-1.14287e-07	-0.00291361	0.00194241	180	0	0.00217694	256.34	-4.09021e-07	1555.72	200.462	0	-1088.18	180	0	-0.000112876	123.001	0	-2.15823	235.999	0	-9.39236e-08	15623
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26536e-06	3.11144	-2.17635	-1.14055e-07	-0.00291361	0.00194241	180	0	0.00217691	256.34	-2.59698e-07	1555.72	200.462	0	-1088.18	180	0	-0.000112646	123.001	0	-2.15823	235.999	0	-8.42847e-09	15662
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26532e-06	3.11145	-2.17635	-1.1401e-07	-0.00291363	0.00194242	180	0	0.00217688	256.34	-5.06794e-07	1555.73	200.462	0	-1088.18	180	0	-0.000112602	123.001	0	-2.15824	235.999	0	1.58455e-08	15703
ODIN	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26555e-06	3.11141	-2.17635	-1.13897e-07	-0.00291361	0.0019424	180	0	0.00217703	256.34	-1.89034e-07	1555.7	200.462	0	-1088.18	180	0	-0.000112491	123.001	0	-2.15823	235.999	0	1.3802e-08	15743
