/****************************************************************
*   Posicion inicial 320,0,-70,0,180,90                         *
*   Movimiento realizado: 320,0,50 + 300,100,120 + 320,0,-70    *
*                                                               *
*   SIM stiffness="0" damping="0.2" frictionloss="0.5"          *
****************************************************************/

FRIGG	2.66316e-07	1.33239	1.92792	-1.99737e-05	-0.986088	0.00581776	-6.76315e-05	3.10866	-2.1762	0.00397185	-0.00612761	0.00408299	180	0	-0.0450877	256.34	-0.00015983	1554.33	200.462	0	-1088.1	179.998	0	3.92282	123.001	0	-4.53781	235.999	0	0.0011581	1994
FRIGG	2.66316e-07	1.33239	1.92792	-1.9774e-05	-0.986088	0.00581776	-6.76239e-05	3.10869	-2.1762	0.00394248	-0.006081	0.00405192	180	0	-0.0450826	256.34	-0.000157757	1554.34	200.462	0	-1088.1	179.998	0	3.8938	123.001	0	-4.50329	235.999	0	0.0011579	2033
FRIGG	2.66316e-07	1.33239	1.92792	-1.9774e-05	-0.986088	0.00581785	-6.76166e-05	3.10872	-2.1762	0.00391331	-0.0060341	0.00402081	180	0	-0.0450777	256.34	-0.000155845	1554.36	200.462	0	-1088.1	179.998	0	3.865	123.001	0	-4.46864	235.999	0	0.0010695	2073
FRIGG	2.66316e-07	1.33239	1.92792	-1.9774e-05	-0.986088	0.00581785	-6.76166e-05	3.10872	-2.1762	0.00391331	-0.0060341	0.00402081	180	0	-0.0450777	256.34	-0.000155845	1554.36	200.462	0	-1088.1	179.998	0	3.865	123.001	0	-4.46864	235.999	0	0.0010695	2104
FRIGG	2.66316e-07	1.33239	1.92792	-1.95742e-05	-0.986088	0.00581785	-6.76103e-05	3.10875	-2.17623	0.00388436	-0.0060035	0.00400041	180	0	-0.0450735	256.34	-0.000154112	1554.38	200.462	0	-1088.12	179.999	0	3.8364	123.001	0	-4.44597	235.999	0	0.00106948	2139
FRIGG	2.66316e-07	1.33239	1.92792	-1.93745e-05	-0.986089	0.00581785	-6.76048e-05	3.10881	-2.17623	0.00385562	-0.00595683	0.00396929	180	0	-0.0450699	256.34	-0.000152127	1554.41	200.462	0	-1088.12	179.999	0	3.80802	123.001	0	-4.4114	235.999	0	0.00106945	2181
FRIGG	2.66316e-07	1.33239	1.92792	-1.91748e-05	-0.986089	0.00581781	-6.7598e-05	3.10884	-2.17623	0.00382709	-0.00591007	0.00393812	180	0	-0.0450654	256.34	-0.000149634	1554.42	200.462	0	-1088.12	179.999	0	3.77985	123.001	0	-4.37676	235.999	0	0.00106929	2216
FRIGG	2.66316e-07	1.33239	1.92792	-1.91748e-05	-0.986089	0.00581781	-6.7598e-05	3.10884	-2.17623	0.00382709	-0.00591007	0.00393812	180	0	-0.0450654	256.34	-0.000149634	1554.42	200.462	0	-1088.12	179.999	0	3.77985	123.001	0	-4.37676	235.999	0	0.00106929	2257
FRIGG	2.66316e-07	1.33239	1.92792	-1.91748e-05	-0.986089	0.00581785	-6.75907e-05	3.10888	-2.17623	0.00379878	-0.00587929	0.0039176	180	0	-0.0450605	256.34	-0.000147466	1554.44	200.462	0	-1088.12	179.999	0	3.75188	123.001	0	-4.35396	235.999	0	0.00106919	2300
FRIGG	2.66316e-07	1.33239	1.92792	-1.8975e-05	-0.986089	0.00581781	-6.75838e-05	3.10891	-2.17623	0.00377067	-0.0058326	0.00388664	180	0	-0.0450559	256.34	-0.000145351	1554.45	200.462	0	-1088.12	179.999	0	3.72412	123.001	0	-4.31947	235.999	0	0.00098071	2341
FRIGG	2.66316e-07	1.33239	1.92792	-1.87753e-05	-0.986089	0.00581776	-6.75793e-05	3.10894	-2.17623	0.00374279	-0.00578562	0.00385531	180	0	-0.0450528	256.34	-0.000143473	1554.47	200.462	0	-1088.12	179.999	0	3.69658	123.001	0	-4.28466	235.999	0	0.000980769	2377
FRIGG	2.66316e-07	1.33239	1.92792	-1.87753e-05	-0.986089	0.00581785	-6.75687e-05	3.10897	-2.17623	0.00371507	-0.00575487	0.00383482	180	0	-0.0450458	256.34	-0.000142207	1554.48	200.462	0	-1088.12	179.999	0	3.6692	123.001	0	-4.26189	235.999	0	0.000980118	2423
FRIGG	2.66316e-07	1.33239	1.92792	-1.87753e-05	-0.986089	0.00581785	-6.75687e-05	3.10897	-2.17623	0.00371507	-0.00575487	0.00383482	180	0	-0.0450458	256.34	-0.000142207	1554.48	200.462	0	-1088.12	179.999	0	3.6692	123.001	0	-4.26189	235.999	0	0.000980118	2453
FRIGG	2.66316e-07	1.33239	1.92792	-1.85755e-05	-0.986089	0.00581776	-6.75642e-05	3.109	-2.17623	0.0036876	-0.00570802	0.00380358	180	0	-0.0450428	256.34	-0.000139705	1554.5	200.462	0	-1088.12	179.999	0	3.64207	123.001	0	-4.22719	235.999	0	0.000980341	2498
FRIGG	2.66316e-07	1.33239	1.92792	-1.83758e-05	-0.98609	0.00581785	-6.7561e-05	3.10903	-2.17627	0.00366033	-0.00567728	0.00378309	180	0	-0.0450407	256.34	-0.000138077	1554.52	200.462	0	-1088.13	179.999	0	3.61514	123.001	0	-4.20441	235.999	0	0.000980593	2537
FRIGG	2.66316e-07	1.33239	1.92792	-1.81761e-05	-0.98609	0.00581776	-6.75506e-05	3.10906	-2.17627	0.00363324	-0.00564628	0.00376258	180	0	-0.0450338	256.34	-0.000136035	1554.53	200.462	0	-1088.13	179.999	0	3.58838	123.001	0	-4.18154	235.999	0	0.000891011	2577
FRIGG	2.66316e-07	1.33239	1.92792	-1.81761e-05	-0.98609	0.00581785	-6.75484e-05	3.10909	-2.17627	0.00360638	-0.00559954	0.00373142	180	0	-0.0450323	256.34	-0.00013419	1554.55	200.462	0	-1088.13	179.999	0	3.56186	123.001	0	-4.14692	235.999	0	0.000891784	2614
FRIGG	2.66316e-07	1.33239	1.92792	-1.79763e-05	-0.98609	0.00581776	-6.75419e-05	3.10913	-2.17627	0.0035797	-0.00556865	0.00371083	180	0	-0.0450279	256.34	-0.000132345	1554.56	200.462	0	-1088.13	179.999	0	3.5355	123.001	0	-4.12404	235.999	0	0.000892063	2654
FRIGG	2.66316e-07	1.33239	1.92792	-1.79763e-05	-0.98609	0.00581776	-6.75419e-05	3.10913	-2.17627	0.0035797	-0.00556865	0.00371083	180	0	-0.0450279	256.34	-0.000132345	1554.56	200.462	0	-1088.13	179.999	0	3.5355	123.001	0	-4.12404	235.999	0	0.000892063	2692
FRIGG	2.66316e-07	1.33239	1.92792	-1.77766e-05	-0.98609	0.00581776	-6.75353e-05	3.10916	-2.17627	0.00355321	-0.00552166	0.0036795	180	0	-0.0450235	256.34	-0.000130527	1554.58	200.462	0	-1088.13	179.999	0	3.50935	123.001	0	-4.08922	235.999	0	0.000891822	2722
FRIGG	2.66316e-07	1.33239	1.92792	-1.77766e-05	-0.98609	0.00581781	-6.75303e-05	3.10919	-2.17627	0.00352693	-0.00549089	0.00365899	180	0	-0.0450202	256.34	-0.000128825	1554.59	200.462	0	-1088.13	179.999	0	3.48339	123.001	0	-4.06643	235.999	0	0.000891623	2756
FRIGG	2.66316e-07	1.33239	1.92792	-1.75769e-05	-0.98609	0.00581785	-6.75153e-05	3.10922	-2.17627	0.00350081	-0.00545994	0.00363836	180	0	-0.0450102	256.34	-0.000127269	1554.61	200.462	0	-1088.13	179.999	0	3.45759	123.001	0	-4.04351	235.999	0	0.00089061	2800
FRIGG	2.66316e-07	1.33239	1.92792	-1.75769e-05	-0.98609	0.00581785	-6.75178e-05	3.10922	-2.17627	0.00349687	-0.00546004	0.00363842	180	0	-0.0450118	256.34	-0.000126987	1554.61	200.462	0	-1088.13	179.999	0	3.4537	123.001	0	-4.04358	235.999	0	0.000891437	2839
FRIGG	2.66316e-07	1.33239	1.92792	-1.73771e-05	-0.986091	0.00581781	-6.75165e-05	3.10925	-2.17627	0.00347495	-0.00542887	0.0036178	180	0	-0.045011	256.34	-0.000125573	1554.63	200.462	0	-1088.13	179.999	0	3.43205	123.001	0	-4.02058	235.999	0	0.000803089	2878
FRIGG	2.66316e-07	1.33239	1.92792	-1.73771e-05	-0.986091	0.00581776	-6.75079e-05	3.10928	-2.17627	0.00344923	-0.00538187	0.00358647	180	0	-0.0450053	256.34	-0.000124292	1554.64	200.462	0	-1088.13	179.999	0	3.40665	123.001	0	-3.98576	235.999	0	0.000802658	2916
FRIGG	2.66316e-07	1.33239	1.92792	-1.71774e-05	-0.986091	0.00581781	-6.75036e-05	3.10928	-2.17627	0.00342371	-0.0053511	0.00356595	180	0	-0.0450024	256.34	-0.000122925	1554.64	200.462	0	-1088.13	179.999	0	3.38144	123.001	0	-3.96297	235.999	0	0.000803433	2957
FRIGG	2.66316e-07	1.33239	1.92792	-1.71774e-05	-0.986091	0.00581785	-6.75013e-05	3.10931	-2.17627	0.00339839	-0.00532012	0.0035453	180	0	-0.0450009	256.34	-0.000121126	1554.66	200.462	0	-1088.13	179.999	0	3.35644	123.001	0	-3.94002	235.999	0	0.000803181	2988
FRIGG	2.66316e-07	1.33239	1.92792	-1.71774e-05	-0.986091	0.00581785	-6.75013e-05	3.10931	-2.17627	0.00339839	-0.00532012	0.0035453	180	0	-0.0450009	256.34	-0.000121126	1554.66	200.462	0	-1088.13	179.999	0	3.35644	123.001	0	-3.94002	235.999	0	0.000803181	3023
FRIGG	2.66316e-07	1.33239	1.92792	-1.69777e-05	-0.986091	0.00581781	-6.74928e-05	3.10934	-2.1763	0.00337325	-0.00528904	0.00352458	180	0	-0.0449952	256.34	-0.000119579	1554.67	200.462	0	-1088.15	179.999	0	3.3316	123.001	0	-3.91701	235.999	0	0.000802808	3059
FRIGG	2.66316e-07	1.33239	1.92792	-1.67779e-05	-0.986091	0.00581785	-6.74871e-05	3.10938	-2.1763	0.00334829	-0.00525811	0.00350396	180	0	-0.0449914	256.34	-0.000117553	1554.69	200.462	0	-1088.15	179.999	0	3.30696	123.001	0	-3.89409	235.999	0	0.000802699	3103
FRIGG	2.66316e-07	1.33239	1.92792	-1.67779e-05	-0.986091	0.00581776	-6.74837e-05	3.10941	-2.1763	0.00332353	-0.00522707	0.00348327	180	0	-0.0449892	256.34	-0.000115803	1554.7	200.462	0	-1088.15	179.999	0	3.2825	123.001	0	-3.8711	235.999	0	0.000802819	3144
FRIGG	2.66316e-07	1.33239	1.92792	-1.67779e-05	-0.986091	0.00581776	-6.74837e-05	3.10941	-2.1763	0.00332353	-0.00522707	0.00348327	180	0	-0.0449892	256.34	-0.000115803	1554.7	200.462	0	-1088.15	179.999	0	3.2825	123.001	0	-3.8711	235.999	0	0.000802819	3168
FRIGG	2.66316e-07	1.33239	1.92792	-1.65782e-05	-0.986091	0.00581785	-6.74755e-05	3.10944	-2.1763	0.00329894	-0.00519591	0.00346265	180	0	-0.0449837	256.34	-0.000114175	1554.72	200.462	0	-1088.15	179.999	0	3.25822	123.001	0	-3.84811	235.999	0	0.000714139	3210
FRIGG	2.66316e-07	1.33239	1.92792	-1.63784e-05	-0.986092	0.00581776	-6.74713e-05	3.10947	-2.1763	0.00327455	-0.00516487	0.00344196	180	0	-0.0449809	256.34	-0.000112818	1554.73	200.462	0	-1088.15	179.999	0	3.23412	123.001	0	-3.82511	235.999	0	0.000714298	3241
FRIGG	2.66316e-07	1.33239	1.92792	-1.63784e-05	-0.986092	0.00581785	-6.74643e-05	3.10947	-2.1763	0.00325032	-0.00513388	0.0034213	180	0	-0.0449762	256.34	-0.000111958	1554.73	200.462	0	-1088.15	179.999	0	3.2102	123.001	0	-3.80216	235.999	0	0.000714242	3284
FRIGG	2.66316e-07	1.33239	1.92792	-1.61787e-05	-0.986092	0.00581776	-6.74604e-05	3.1095	-2.1763	0.00322628	-0.00510281	0.00340059	180	0	-0.0449736	256.34	-0.000110167	1554.75	200.462	0	-1088.15	179.999	0	3.18645	123.001	0	-3.77914	235.999	0	0.000714405	3323
FRIGG	2.66316e-07	1.33239	1.92792	-1.61787e-05	-0.986092	0.00581776	-6.74572e-05	3.10954	-2.1763	0.00321652	-0.00508734	0.00339028	180	0	-0.0449715	256.34	-0.000110141	1554.77	200.462	0	-1088.15	179.999	0	3.17681	123.001	0	-3.76769	235.999	0	0.000714127	3363
FRIGG	2.66316e-07	1.33239	1.92792	-1.61787e-05	-0.986092	0.00581781	-6.74529e-05	3.10953	-2.1763	0.00320241	-0.00507174	0.00337987	180	0	-0.0449686	256.34	-0.000108442	1554.77	200.462	0	-1088.15	179.999	0	3.16288	123.001	0	-3.75613	235.999	0	0.000713977	3402
FRIGG	2.66316e-07	1.33239	1.92792	-1.5979e-05	-0.986092	0.00581785	-6.745e-05	3.10956	-2.1763	0.00317873	-0.00504061	0.00335912	180	0	-0.0449667	256.34	-0.000106768	1554.78	200.462	0	-1088.15	179.999	0	3.13949	123.001	0	-3.73307	235.999	0	0.000714137	3442
FRIGG	2.66316e-07	1.33239	1.92792	-1.57792e-05	-0.986092	0.00581781	-6.74382e-05	3.10959	-2.1763	0.00315519	-0.00500939	0.00333831	180	0	-0.0449588	256.34	-0.000106054	1554.8	200.462	0	-1088.15	179.999	0	3.11624	123.001	0	-3.70995	235.999	0	0.000713333	3480
FRIGG	2.66316e-07	1.33239	1.92792	-1.57792e-05	-0.986092	0.00581785	-6.74384e-05	3.10959	-2.1763	0.00313188	-0.0049783	0.00331774	180	0	-0.0449589	256.34	-0.000104685	1554.8	200.462	0	-1088.15	179.999	0	3.09321	123.001	0	-3.687	235.999	0	0.000625264	3522
FRIGG	2.66316e-07	1.33239	1.92792	-1.55795e-05	-0.986092	0.00581776	-6.74314e-05	3.10962	-2.1763	0.0031087	-0.00496306	0.00330758	180	0	-0.0449543	256.34	-0.000102862	1554.81	200.462	0	-1088.15	179.999	0	3.07033	123.001	0	-3.67571	235.999	0	0.000625254	3566
FRIGG	2.66316e-07	1.33239	1.92792	-1.55795e-05	-0.986092	0.00581776	-6.74314e-05	3.10962	-2.1763	0.0031087	-0.00496306	0.00330758	180	0	-0.0449543	256.34	-0.000102862	1554.81	200.462	0	-1088.15	179.999	0	3.07033	123.001	0	-3.67571	235.999	0	0.000625254	3591
FRIGG	2.66316e-07	1.33239	1.92792	-1.55795e-05	-0.986092	0.00581781	-6.74276e-05	3.10966	-2.1763	0.0030857	-0.00493197	0.00328685	180	0	-0.0449517	256.34	-0.000101222	1554.83	200.462	0	-1088.15	179.999	0	3.04761	123.001	0	-3.65268	235.999	0	0.000625345	3633
FRIGG	2.66316e-07	1.33239	1.92792	-1.53798e-05	-0.986093	0.00581785	-6.74247e-05	3.10969	-2.1763	0.00306289	-0.00490086	0.00326611	180	0	-0.0449498	256.34	-9.99867e-05	1554.84	200.462	0	-1088.15	179.999	0	3.02508	123.001	0	-3.62964	235.999	0	0.000625401	3670
FRIGG	1.33158e-06	1.33239	1.92792	-1.43811e-05	-0.986093	0.00581794	-0.00123725	3.10959	-2.17622	0.00250258	-0.00488663	0.00328919	180	0	-0.824835	256.34	2.53719e-05	1554.79	200.462	0	-1088.11	179.999	0	2.47168	123.001	0	-3.63719	235.999	0	-0.0174647	3705
FRIGG	2.39684e-06	1.33239	1.92792	-1.39816e-05	-0.986093	0.00581785	-0.00066001	3.10974	-2.17634	0.00287385	-0.00487783	0.00319787	180	0	-0.440007	256.34	-0.000201394	1554.87	200.462	0	-1088.17	179.999	0	2.83837	123.001	0	-3.5832	235.999	0	0.0300137	3742
FRIGG	2.39684e-06	1.33239	1.92792	-1.39816e-05	-0.986093	0.00581785	-0.00066001	3.10974	-2.17634	0.00287385	-0.00487783	0.00319787	180	0	-0.440007	256.34	-0.000201394	1554.87	200.462	0	-1088.17	179.999	0	2.83837	123.001	0	-3.5832	235.999	0	0.0300137	3772
FRIGG	1.5979e-06	1.33239	1.92792	-1.43811e-05	-0.986093	0.00581776	0.000296972	3.10984	-2.17642	0.00321617	-0.00483139	0.00316566	180	0	0.197982	256.34	-0.000270535	1554.92	200.462	0	-1088.21	179.999	0	3.17646	123.001	0	-3.54811	235.999	0	0.0307047	3811
FRIGG	2.66316e-07	1.33239	1.92792	-1.518e-05	-0.986093	0.00581781	0.000772716	3.10985	-2.1764	0.00331302	-0.00478044	0.00316022	180	0	0.515144	256.34	-0.000165628	1554.93	200.462	0	-1088.2	179.999	0	3.27212	123.001	0	-3.52621	235.999	0	0.0148515	3845
FRIGG	-7.98948e-07	1.33239	1.92792	-1.55795e-05	-0.986093	0.00581776	0.000705141	3.10978	-2.17633	0.00321027	-0.00477006	0.00318019	180	0	0.470094	256.34	-3.26126e-05	1554.89	200.462	0	-1088.16	179.999	0	3.17064	123.001	0	-3.53346	235.999	0	-8.47108e-05	3879
FRIGG	-7.98948e-07	1.33239	1.92792	-1.55795e-05	-0.986093	0.00581776	0.000705141	3.10978	-2.17633	0.00321027	-0.00477006	0.00318019	180	0	0.470094	256.34	-3.26126e-05	1554.89	200.462	0	-1088.16	179.999	0	3.17064	123.001	0	-3.53346	235.999	0	-8.47108e-05	3920
FRIGG	-1.06526e-06	1.33239	1.92792	-1.53798e-05	-0.986093	0.00581776	0.000347248	3.10975	-2.17626	0.00303006	-0.00475749	0.00318325	180	0	0.231499	256.34	2.20265e-05	1554.88	200.462	0	-1088.13	179.999	0	2.99265	123.001	0	-3.53051	235.999	0	-0.00643739	3958
FRIGG	-7.98948e-07	1.33239	1.92792	-1.518e-05	-0.986093	0.00581785	-6.91473e-06	3.10977	-2.17625	0.00287947	-0.00472192	0.00315724	180	0	-0.00460982	256.34	-1.4036e-05	1554.89	200.462	0	-1088.13	179.999	0	2.84392	123.001	0	-3.50288	235.999	0	-0.00516228	3997
FRIGG	-2.66316e-07	1.33239	1.92792	-1.47805e-05	-0.986093	0.00581785	-0.000194984	3.10984	-2.17629	0.00280604	-0.00469953	0.00313306	180	0	-0.129989	256.34	-8.97478e-05	1554.92	200.462	0	-1088.15	179.999	0	2.7714	123.001	0	-3.48116	235.999	0	-2.0899e-05	4038
FRIGG	-2.66316e-07	1.33239	1.92792	-1.47805e-05	-0.986093	0.00581785	-0.000194984	3.10984	-2.17629	0.00280604	-0.00469953	0.00313306	180	0	-0.129989	256.34	-8.97478e-05	1554.92	200.462	0	-1088.15	179.999	0	2.7714	123.001	0	-3.48116	235.999	0	-2.0899e-05	4073
FRIGG	0	1.33239	1.92792	-1.43811e-05	-0.986093	0.00581776	-0.000197229	3.10987	-2.17632	0.00280198	-0.00466385	0.00310018	180	0	-0.131486	256.34	-0.000146164	1554.94	200.462	0	-1088.16	179.999	0	2.76739	123.001	0	-3.44968	235.999	0	0.00503183	4110
FRIGG	2.66316e-07	1.33239	1.92792	-1.41813e-05	-0.986094	0.00581781	-9.22301e-05	3.10994	-2.17636	0.00282983	-0.00464989	0.0030858	180	0	-0.0614867	256.34	-0.000154155	1554.97	200.462	0	-1088.18	179.999	0	2.79489	123.001	0	-3.43651	235.999	0	0.00785074	4147
FRIGG	2.66316e-07	1.33239	1.92792	-1.41813e-05	-0.986094	0.00581785	2.5828e-05	3.10996	-2.17635	0.0028525	-0.00462403	0.00306857	180	0	0.0172187	256.34	-0.000123053	1554.98	200.462	0	-1088.17	179.999	0	2.81729	123.001	0	-3.41737	235.999	0	0.00784406	4182
FRIGG	0	1.33239	1.92792	-1.41813e-05	-0.986094	0.00581781	9.86832e-05	3.10994	-2.17636	0.00285401	-0.00459866	0.00305406	180	0	0.0657888	256.34	-8.07626e-05	1554.97	200.462	0	-1088.18	179.999	0	2.81878	123.001	0	-3.39991	235.999	0	0.00650822	4223
FRIGG	0	1.33239	1.92792	-1.39816e-05	-0.986094	0.00581785	-2.94204e-05	3.10994	-2.1763	0.00278049	-0.00459493	0.00304807	180	0	-0.0196136	256.34	-3.48312e-05	1554.97	200.462	0	-1088.15	179.999	0	2.74616	123.001	0	-3.3952	235.999	0	0.00845508	4264
FRIGG	0	1.33239	1.92792	-1.39816e-05	-0.986094	0.00581785	-2.94204e-05	3.10994	-2.1763	0.00278049	-0.00459493	0.00304807	180	0	-0.0196136	256.34	-3.48312e-05	1554.97	200.462	0	-1088.15	179.999	0	2.74616	123.001	0	-3.3952	235.999	0	0.00845508	4302
FRIGG	0	1.33239	1.92792	-1.39816e-05	-0.986094	0.00581776	0.000195279	3.10997	-2.17633	0.00290243	-0.00457288	0.00300756	180	0	0.130186	256.34	-9.15186e-05	1554.99	200.462	0	-1088.16	179.999	0	2.86659	123.001	0	-3.36453	235.999	0	0.0227899	4333
FRIGG	-5.32632e-07	1.33238	1.92792	-1.41813e-05	-0.986094	0.00581776	0.000410375	3.11001	-2.17634	0.00295039	-0.00454768	0.00299962	180	0	0.273584	256.34	-0.000103153	1555.01	200.462	0	-1088.17	179.999	0	2.91396	123.001	0	-3.35079	235.999	0	0.0178697	4369
FRIGG	-7.98948e-07	1.33238	1.92792	-1.43811e-05	-0.986094	0.00581781	0.000363686	3.11003	-2.17635	0.00288586	-0.00450989	0.00298959	180	0	0.242457	256.34	-7.25817e-05	1555.01	200.462	0	-1088.18	179.999	0	2.85023	123.001	0	-3.33121	235.999	0	0.00944724	4409
FRIGG	-7.98948e-07	1.33238	1.92792	-1.41813e-05	-0.986094	0.00581781	0.000238206	3.11002	-2.17634	0.00281781	-0.0045092	0.00299507	180	0	0.158804	256.34	-5.47702e-05	1555.01	200.462	0	-1088.17	179.999	0	2.78302	123.001	0	-3.334	235.999	0	0.00614217	4443
FRIGG	-7.98948e-07	1.33238	1.92792	-1.41813e-05	-0.986094	0.00581776	0.000145341	3.11001	-2.17631	0.00277051	-0.00449323	0.00298668	180	0	0.096894	256.34	-4.83744e-05	1555.01	200.462	0	-1088.15	179.999	0	2.73631	123.001	0	-3.32343	235.999	0	0.00489091	4486
FRIGG	-5.32632e-07	1.33238	1.92792	-1.39816e-05	-0.986094	0.00581776	-8.16556e-05	3.11002	-2.17631	0.00266784	-0.00447696	0.002976	180	0	-0.0544371	256.34	-5.37408e-05	1555.01	200.462	0	-1088.16	179.999	0	2.63491	123.001	0	-3.31147	235.999	0	0.00480165	4520
FRIGG	0	1.33238	1.92792	-1.35821e-05	-0.986094	0.00581781	-0.000213228	3.11006	-2.17632	0.00261038	-0.0044604	0.00296061	180	0	-0.142152	256.34	-7.56178e-05	1555.03	200.462	0	-1088.16	179.999	0	2.57815	123.001	0	-3.29678	235.999	0	0.00721718	4559
FRIGG	2.66316e-07	1.33238	1.92792	-1.33824e-05	-0.986095	0.00581776	-0.000230457	3.11007	-2.17634	0.00259657	-0.00442886	0.00293469	180	0	-0.153638	256.34	-9.61476e-05	1555.04	200.462	0	-1088.17	179.999	0	2.56452	123.001	0	-3.2707	235.999	0	0.00993262	4596
FRIGG	2.66316e-07	1.33238	1.92792	-1.33824e-05	-0.986095	0.00581776	-0.000230457	3.11007	-2.17634	0.00259657	-0.00442886	0.00293469	180	0	-0.153638	256.34	-9.61476e-05	1555.04	200.462	0	-1088.17	179.999	0	2.56452	123.001	0	-3.2707	235.999	0	0.00993262	4635
FRIGG	5.32632e-07	1.33238	1.92792	-1.31826e-05	-0.986095	0.00581776	-0.000166804	3.11011	-2.17637	0.00260798	-0.00441387	0.00292254	180	0	-0.111203	256.34	-9.93966e-05	1555.05	200.462	0	-1088.19	179.999	0	2.57579	123.001	0	-3.2584	235.999	0	0.0111372	4672
FRIGG	5.32632e-07	1.33238	1.92792	-1.29829e-05	-0.986095	0.00581781	-0.000107736	3.11013	-2.17636	0.0026092	-0.00438392	0.00290415	180	0	-0.0718239	256.34	-8.28808e-05	1555.06	200.462	0	-1088.18	179.999	0	2.57699	123.001	0	-3.23709	235.999	0	0.0102588	4714
FRIGG	5.32632e-07	1.33238	1.92792	-1.29829e-05	-0.986095	0.00581781	-7.94444e-06	3.11012	-2.17636	0.00262144	-0.00436545	0.00289809	180	0	-0.00529629	256.34	-7.24308e-05	1555.06	200.462	0	-1088.18	179.999	0	2.58908	123.001	0	-3.22688	235.999	0	0.00677988	4752
FRIGG	5.32632e-07	1.33238	1.92792	-1.27832e-05	-0.986095	0.00581785	-0.00019113	3.11013	-2.17633	0.00248961	-0.00434401	0.00290359	180	0	-0.12742	256.34	-2.19235e-05	1555.06	200.462	0	-1088.17	179.999	0	2.45887	123.001	0	-3.22199	235.999	0	-0.00421184	4790
FRIGG	5.32632e-07	1.33238	1.92792	-1.27832e-05	-0.986095	0.00581785	-0.00019113	3.11013	-2.17633	0.00248961	-0.00434401	0.00290359	180	0	-0.12742	256.34	-2.19235e-05	1555.06	200.462	0	-1088.17	179.999	0	2.45887	123.001	0	-3.22199	235.999	0	-0.00421184	4830
FRIGG	7.98948e-07	1.33238	1.92792	-1.25834e-05	-0.986095	0.00581776	-0.000351405	3.11013	-2.1763	0.00242048	-0.00433222	0.00288968	180	0	-0.23427	256.34	-3.14743e-05	1555.07	200.462	0	-1088.15	179.999	0	2.3906	123.001	0	-3.2099	235.999	0	-0.000852858	4864
FRIGG	1.06526e-06	1.33238	1.92792	-1.23837e-05	-0.986095	0.00581781	-0.000338505	3.11016	-2.17633	0.00242437	-0.00431668	0.00286945	180	0	-0.22567	256.34	-7.31914e-05	1555.08	200.462	0	-1088.16	179.999	0	2.39444	123.001	0	-3.19291	235.999	0	0.00463131	4904
FRIGG	1.06526e-06	1.33238	1.92792	-1.2184e-05	-0.986095	0.00581776	-0.000182907	3.11021	-2.17634	0.00247827	-0.00428459	0.00284025	180	0	-0.121938	256.34	-0.000105708	1555.1	200.462	0	-1088.17	179.999	0	2.44768	123.001	0	-3.1648	235.999	0	0.00897077	4938
FRIGG	7.98948e-07	1.33238	1.92792	-1.23837e-05	-0.986095	0.00581776	1.11225e-06	3.11024	-2.17638	0.00253093	-0.00426996	0.00282844	180	0	0.000741502	256.34	-0.00010708	1555.12	200.462	0	-1088.19	179.999	0	2.49969	123.001	0	-3.15282	235.999	0	0.0101107	4974
FRIGG	7.98948e-07	1.33238	1.92792	-1.23837e-05	-0.986095	0.00581776	1.11225e-06	3.11024	-2.17638	0.00253093	-0.00426996	0.00282844	180	0	0.000741502	256.34	-0.00010708	1555.12	200.462	0	-1088.19	179.999	0	2.49969	123.001	0	-3.15282	235.999	0	0.0101107	5016
FRIGG	5.32632e-07	1.33238	1.92792	-1.23837e-05	-0.986095	0.00581781	0.000144276	3.11026	-2.17637	0.00256329	-0.00425692	0.00282101	180	0	0.0961838	256.34	-8.827e-05	1555.13	200.462	0	-1088.18	179.999	0	2.53165	123.001	0	-3.14387	235.999	0	0.00941165	5055
FRIGG	-2.66316e-07	1.33238	1.92792	-1.27832e-05	-0.986095	0.00581781	0.000635115	3.11029	-2.1764	0.00283337	-0.00424735	0.00277158	180	0	0.42341	256.34	-0.000151151	1555.15	200.462	0	-1088.2	179.999	0	2.79839	123.001	0	-3.11286	235.999	0	0.033324	5092
FRIGG	-1.5979e-06	1.33238	1.92792	-1.33824e-05	-0.986095	0.00581772	0.00123376	3.11031	-2.17643	0.00297924	-0.00420198	0.00278326	180	0	0.822508	256.34	-0.000126256	1555.16	200.462	0	-1088.21	179.999	0	2.94246	123.001	0	-3.10255	235.999	0	0.0100318	5133
FRIGG	-2.39684e-06	1.33238	1.92792	-1.35821e-05	-0.986095	0.00581776	0.000838018	3.11027	-2.17635	0.00271886	-0.00417674	0.00281546	180	0	0.558679	256.34	2.12928e-05	1555.13	200.462	0	-1088.17	179.999	0	2.68529	123.001	0	-3.11109	235.999	0	-0.0172064	5173
FRIGG	-2.39684e-06	1.33238	1.92792	-1.35821e-05	-0.986095	0.00581776	0.000838018	3.11027	-2.17635	0.00271886	-0.00417674	0.00281546	180	0	0.558679	256.34	2.12928e-05	1555.13	200.462	0	-1088.17	179.999	0	2.68529	123.001	0	-3.11109	235.999	0	-0.0172064	5212
